# Gene Family	CSM5MCV1_P_Abundance-RPKs
UniRef90_A0A2V2C461	0.000112038
UniRef90_UPI000C797101	0.000111988
UniRef90_A0A0K2HF14	0.000111931
UniRef90_S0FEF1	0.000111794
UniRef90_A0A076IY21	0.000111769
UniRef90_B6VX54	0.000111726
UniRef90_A6LFQ4	0.000111722
UniRef90_A0A174E1A5	0.000111642
UniRef90_A0A139KAC0	0.00011162
UniRef90_C3RCR1	0.000111568
UniRef90_A0A076J0W8	0.000111566
UniRef90_A0A396F1Z4	0.000111491
UniRef90_K6AE66	0.000111381
UniRef90_A0A174SAS8	0.000111293
UniRef90_C3RA93	0.000111258
UniRef90_K9EIT5	0.000111241
UniRef90_D1K169	0.000111185
UniRef90_A0A076IMN3	0.000111167
UniRef90_A0A397WKY4	0.000111127
UniRef90_Q8A2S5	0.000111068
UniRef90_A0A139KAH7	0.000111027
UniRef90_A0A3E4PLD2	0.000110963
UniRef90_A0A0A0GPH3	0.000110962
UniRef90_D1K747	0.000110951
UniRef90_R5MXZ2	0.000110937
UniRef90_R9I3P4	0.000110922
UniRef90_Q5L8Z8	0.000110915
UniRef90_A6L1M6	0.000110638
UniRef90_A0A143HRM9	0.000110625
UniRef90_A0A076IJQ2	0.000110586
UniRef90_A0A396EQ76	0.000110491
UniRef90_A0A076IMU6	0.000110461
UniRef90_A0A076J2Q9	0.000110444
UniRef90_Q8A1F6	0.00011042
UniRef90_A6L169	0.000110392
UniRef90_I9T974	0.000110381
UniRef90_A0A396EQZ7	0.000110352
UniRef90_UPI0009833F00	0.000110325
UniRef90_I9T9T4	0.000110318
UniRef90_I8YQ38	0.000110269
UniRef90_D1K723	0.000110233
UniRef90_D4IQJ2	0.000110208
UniRef90_D1JZM8	0.000110092
UniRef90_F4T2N9	0.000110021
UniRef90_G1ULA3	0.000110009
UniRef90_A0A0N7J753	0.000109981
UniRef90_B6VSL9	0.000109965
UniRef90_G1ULF8	0.000109935
UniRef90_A6KZR9	0.000109917
UniRef90_A0A0K9CP05	0.000109853
UniRef90_I9AJE6	0.000109824
UniRef90_D4VA46	0.000109776
UniRef90_A6KZJ8	0.000109604
UniRef90_G1ULM7	0.000109509
UniRef90_A0A0M1W8Y4	0.00010946
UniRef90_A0A139KAE7	0.000109449
UniRef90_A0A1Q6ID64	0.000109443
UniRef90_B6W2G6	0.000109415
UniRef90_K0X363	0.000109383
UniRef90_B6W4C6	0.000109359
UniRef90_A0A395VUL5	0.000109289
UniRef90_A0A396EWH5	0.00010925
UniRef90_D1K2Y6	0.000109238
UniRef90_I9PJQ5	0.000109215
UniRef90_A0A076IP94	0.000109176
UniRef90_I9FT61	0.000109154
UniRef90_A0A1Q6ID68	0.000109088
UniRef90_B6W2H2	0.000109085
UniRef90_I9PPZ5	0.000108893
UniRef90_R6JM89	0.000108755
UniRef90_A0A076J5W5	0.000108719
UniRef90_Q8A0Z8	0.000108716
UniRef90_W4PT15	0.000108708
UniRef90_A0A396F383	0.00010869
UniRef90_A0A396EY52	0.000108634
UniRef90_I8YMX1	0.000108619
UniRef90_A0A395VXJ3	0.000108605
UniRef90_Q8A6P8	0.000108601
UniRef90_A0A3E5E1L9	0.000108553
UniRef90_A6KY05	0.000108551
UniRef90_A0A1Y4PSS9	0.000108443
UniRef90_A0A076IQM5	0.000108382
UniRef90_A0A076IUP0	0.000108367
UniRef90_A0A174S8I9	0.000108255
UniRef90_A0A174E0U6	0.000108247
UniRef90_A0A076IZ64	0.00010823
UniRef90_A0A174PPU0	0.000108182
UniRef90_A0A397WP29	0.000108056
UniRef90_D4V5U2	0.00010801
UniRef90_A0A396EXG4	0.000107946
UniRef90_A0A0K2HHR7	0.000107944
UniRef90_D1K3L5	0.000107875
UniRef90_A0A076J5J0	0.000107871
UniRef90_A0A0P0M5Q5	0.000107699
UniRef90_B6VXN1	0.000107632
UniRef90_I8WDN0	0.000107613
UniRef90_A0A0M1VYU6	0.000107584
UniRef90_A0A0K2HGU4	0.000107491
UniRef90_A0A3D6ASN2	0.000107435
UniRef90_B0NR18	0.000107351
UniRef90_A0A0K2HFV7	0.000107351
UniRef90_A0A076INU9	0.000107281
UniRef90_A0A230TSE9	0.000107278
UniRef90_B7B4Y7	0.000107215
UniRef90_A0A076IZY4	0.000107191
UniRef90_A0A1Y4PSH3	0.00010712
UniRef90_A0A395VY94	0.000107107
UniRef90_A6L4J6	0.000107065
UniRef90_D1K2J1	0.000106845
UniRef90_A0A076IYE6	0.000106824
UniRef90_D1K522	0.000106797
UniRef90_A0A396F210	0.000106763
UniRef90_A0A1H4EPC3	0.00010675
UniRef90_A0A380ZH82	0.000106724
UniRef90_B6W2D1	0.000106686
UniRef90_A0A0K2HHM4	0.000106679
UniRef90_A0A133PRD7	0.000106668
UniRef90_A0A174SKG1	0.000106648
UniRef90_G1ULD2	0.000106543
UniRef90_D1JWR3	0.000106533
UniRef90_A6KZP3	0.000106495
UniRef90_A0A076IM60	0.000106445
UniRef90_A0A0K2HGL3	0.000106391
UniRef90_I8WHT0	0.000106357
UniRef90_A0A076ILD6	0.000106353
UniRef90_A6KZ28	0.00010631
UniRef90_I9T787	0.000106247
UniRef90_I9T6N2	0.000106174
UniRef90_A0A076IY28	0.00010617
UniRef90_R7DWY8	0.000106163
UniRef90_I9HYL3	0.00010611
UniRef90_A0A0N7J6K9	0.000106073
UniRef90_B6VXC4	0.000106071
UniRef90_A0A076J8V4	0.000106063
UniRef90_D1K786	0.000105976
UniRef90_A0A076INR1	0.000105861
UniRef90_R5JME6	0.000105828
UniRef90_B6W5M6	0.000105828
UniRef90_A5ZL08	0.000105784
UniRef90_A0A076JA42	0.000105716
UniRef90_B6W4Y8	0.000105678
UniRef90_B6W5Q4	0.000105661
UniRef90_A0A0K2HGY5	0.000105647
UniRef90_A0A076J215	0.000105626
UniRef90_A5ZKI9	0.000105593
UniRef90_I8Y5K0	0.00010559
UniRef90_A0A0G3B447	0.000105526
UniRef90_Q8A4V8	0.000105516
UniRef90_C3RAJ3	0.000105494
UniRef90_D1K3K4	0.000105385
UniRef90_UPI000E438001	0.000105287
UniRef90_A0A397WLY9	0.000105253
UniRef90_U6RBJ5	0.000105243
UniRef90_A0A0P0M0G9	0.000105196
UniRef90_I9T966	0.000105113
UniRef90_A6KX17	0.000105102
UniRef90_A0A395VSP2	0.000105091
UniRef90_D1JM02	0.000105057
UniRef90_A0A076J311	0.000105039
UniRef90_A0A029IZI7	0.000105011
UniRef90_D1KAD0	0.000105009
UniRef90_A0A174E681	0.000104992
UniRef90_A0A1Y4PSV7	0.00010499
UniRef90_I9FGI8	0.000104967
UniRef90_I9T7A8	0.000104964
UniRef90_I8WRV6	0.000104949
UniRef90_E6SQG4	0.000104924
UniRef90_A0A395VV93	0.000104922
UniRef90_D4VC11	0.000104884
UniRef90_R5C195	0.000104866
UniRef90_A0A0P0M0P6	0.000104841
UniRef90_A0A174NXR6	0.000104833
UniRef90_D1JXD7	0.000104803
UniRef90_A0A076IR06	0.000104782
UniRef90_F4TAS3	0.000104766
UniRef90_Q8A491	0.000104711
UniRef90_A6KXV1	0.000104653
UniRef90_B6W2G5	0.000104645
UniRef90_D1JWS8	0.000104604
UniRef90_A6KYE5	0.000104582
UniRef90_A0A076IXB5	0.000104579
UniRef90_D1K555	0.000104549
UniRef90_A0A192CBF9	0.000104539
UniRef90_B6W4D8	0.000104535
UniRef90_A0A3E5HMV0	0.000104534
UniRef90_A0A174VSZ2	0.000104442
UniRef90_A0A074H3I3	0.000104356
UniRef90_A0A395VY84	0.000104314
UniRef90_A6KYS3	0.000104313
UniRef90_A0A3E5BDJ9	0.000104311
UniRef90_A0A0K2HE35	0.000104301
UniRef90_A0A174SCG4	0.000104299
UniRef90_A0A396E5R9	0.000104278
UniRef90_D1JZW8	0.000104114
UniRef90_A0A1Y4PDH7	0.000104106
UniRef90_A0A395VY76	0.000104081
UniRef90_A0A0P0LGR6	0.00010406
UniRef90_A0A0P0M2E3	0.000104045
UniRef90_A0A0P0LKS4	0.000104043
UniRef90_A0A0K2HG48	0.000104037
UniRef90_C3RCR8	0.000104033
UniRef90_A0A1Y3ZWC8	0.000104017
UniRef90_C3RGT6	0.000104009
UniRef90_G1ULT7	0.000104006
UniRef90_A0A3E4HLD6	0.000103959
UniRef90_A0A0M1VZG4	0.000103958
UniRef90_A0A076IPE8	0.00010393
UniRef90_A0A3E4Q387	0.000103901
UniRef90_A0A374QB39	0.000103861
UniRef90_B6VTC5	0.000103772
UniRef90_G1ULE9	0.000103748
UniRef90_A0A174NH79	0.000103734
UniRef90_A6L2J6	0.000103724
UniRef90_R7CXW5	0.000103724
UniRef90_R5C3D9	0.000103722
UniRef90_A0A076IZD8	0.000103681
UniRef90_I9FTR0	0.000103681
UniRef90_A0A139KA52	0.00010367
UniRef90_A0A076IJN9	0.000103624
UniRef90_B6VUU1	0.000103584
UniRef90_A0A076IKJ4	0.00010358
UniRef90_F4T862	0.000103569
UniRef90_I8WAQ7	0.000103514
UniRef90_A0A3E4PLU0	0.000103497
UniRef90_S0FAP9	0.000103477
UniRef90_I8VF80	0.000103446
UniRef90_A0A0K6BQY7	0.000103438
UniRef90_A0A3E4I6B6	0.000103418
UniRef90_A0A396EX22	0.000103338
UniRef90_A0A0P0LMU7	0.000103297
UniRef90_D1JWT1	0.000103285
UniRef90_UPI000382BC55	0.00010326
UniRef90_A0A076IX96	0.000103248
UniRef90_C3R900	0.000103131
UniRef90_B6VXX5	0.000103116
UniRef90_E5UND7	0.000103084
UniRef90_U2CWG0	0.00010308
UniRef90_D4VCM7	0.000103024
UniRef90_C3RDY9	0.000103013
UniRef90_I8YNA6	0.000103013
UniRef90_A0A0K2HGJ5	0.000102999
UniRef90_A0A0M1VZB7	0.000102983
UniRef90_A6KXB3	0.000102968
UniRef90_A0A174EJL6	0.000102962
UniRef90_P94598	0.000102961
UniRef90_A0A0K2HGD6	0.000102907
UniRef90_A0A076IHK2	0.00010289
UniRef90_C3RAF2	0.000102827
UniRef90_A0A1I4SJ34	0.00010281
UniRef90_A0A395VSK8	0.00010272
UniRef90_D1K332	0.000102698
UniRef90_A6KXM3	0.000102696
UniRef90_A0A2X5V5X5	0.00010263
UniRef90_U6REJ0	0.000102628
UniRef90_I9HW36	0.000102627
UniRef90_A0A076IME8	0.000102542
UniRef90_A0A3E4I6E2	0.000102497
UniRef90_U6R7Y1	0.000102456
UniRef90_A0A0P0LNX3	0.000102422
UniRef90_D1JXT2	0.00010238
UniRef90_B0NTF1	0.000102376
UniRef90_A0A076IU82	0.0001023
UniRef90_B6VSK6	0.000102295
UniRef90_F3PQ22	0.000102281
UniRef90_A0A3E5E689	0.000102271
UniRef90_U6RCF6	0.000102249
UniRef90_Q8A2S4	0.000102198
UniRef90_D1K3W2	0.000102176
UniRef90_A0A3A9C219	0.000102146
UniRef90_D1K2T2	0.000102137
UniRef90_C3RAI8	0.000102114
UniRef90_A0A076IYE1	0.000102103
UniRef90_A6KYI5	0.000102071
UniRef90_A0A076IPQ5	0.00010206
UniRef90_D1JYA3	0.00010202
UniRef90_D1JXI7	0.000101976
UniRef90_A0A174L6I2	0.000101976
UniRef90_I9SNC8	0.000101961
UniRef90_A0A0M1W6F3	0.000101951
UniRef90_A0A094VY64	0.000101934
UniRef90_A0A0K2HIN4	0.000101881
UniRef90_A0A174LZM2	0.000101867
UniRef90_I8WHE3	0.00010185
UniRef90_A0A069D6V6	0.000101836
UniRef90_Q5LAX0	0.00010183
UniRef90_R5S2B6	0.000101808
UniRef90_A0A015W535	0.000101767
UniRef90_R5UWZ9	0.000101742
UniRef90_A0A0K2HGW7	0.000101735
UniRef90_C3R9B4	0.000101732
UniRef90_G1ULI4	0.000101662
UniRef90_A0A1X3KE92	0.000101633
UniRef90_D1JZA6	0.000101626
UniRef90_A0A0P0LCY3	0.000101601
UniRef90_A0A0N7J804	0.000101595
UniRef90_I8WIS4	0.000101566
UniRef90_A0A2X5FHC7	0.000101564
UniRef90_A0A139SYK8	0.000101513
UniRef90_B6VTI6	0.000101503
UniRef90_D4V5A9	0.00010149
UniRef90_I9HVP9	0.000101467
UniRef90_R7NVI7	0.000101456
UniRef90_B6W3H5	0.000101428
UniRef90_I8WFL2	0.000101414
UniRef90_D1JYS5	0.000101386
UniRef90_A0A076IVK6	0.000101369
UniRef90_E1WPT4	0.000101336
UniRef90_D1K234	0.000101308
UniRef90_A0A174JH13	0.000101268
UniRef90_I8WEJ0	0.000101253
UniRef90_A0A395VSI3	0.000101235
UniRef90_A0A3E5EB40	0.000101223
UniRef90_A0A069SE00	0.000101197
UniRef90_B6W3C1	0.000101183
UniRef90_A0A174DZK1	0.000101166
UniRef90_A0A0K2HGA8	0.000101121
UniRef90_I8V3R5	0.00010111
UniRef90_A6KZL6	0.000101099
UniRef90_I9HW40	0.000101078
UniRef90_C3R5U5	0.000101064
UniRef90_A0A0K2HHP6	0.00010105
UniRef90_A0A0P0M1U1	0.00010105
UniRef90_A0A076J9G7	0.000101033
UniRef90_UPI00040AEE87	0.000101016
UniRef90_A0A395VSB4	0.000100993
UniRef90_F3PNR1	0.000100989
UniRef90_A0A0K2HQ38	0.000100988
UniRef90_D1K0U3	0.000100987
UniRef90_A0A174SFX9	0.000100953
UniRef90_A0A396FCJ5	0.000100947
UniRef90_R5W667	0.000100938
UniRef90_A0A397WFR9	0.000100935
UniRef90_A0A139KBM3	0.000100932
UniRef90_A6L1B5	0.000100931
UniRef90_A6KYJ9	0.000100925
UniRef90_A0A174NCV0	0.000100923
UniRef90_A7ZP40	0.000100888
UniRef90_A6KZN7	0.000100877
UniRef90_A0A174W8K2	0.000100868
UniRef90_A0A015WY92	0.000100842
UniRef90_A0A076IZ89	0.000100839
UniRef90_A0A078R093	0.000100786
UniRef90_A0A1Y3ZIJ0	0.000100777
UniRef90_A0A174GGQ3	0.000100764
UniRef90_I9HW32	0.000100759
UniRef90_F0R4W2	0.000100748
UniRef90_A0A0K2HG23	0.000100744
UniRef90_A0A395VQC8	0.000100738
UniRef90_D4V5T2	0.000100734
UniRef90_A0A192CLB1	0.000100701
UniRef90_U6RDV1	0.000100674
UniRef90_D1K775	0.000100674
UniRef90_A0A174IYR9	0.000100635
UniRef90_A0A076IHT1	0.000100596
UniRef90_A6KWR4	0.00010058
UniRef90_A6KZE5	0.000100569
UniRef90_I8VHJ1	0.000100554
UniRef90_A0A0K2HJ19	0.000100543
UniRef90_A0A0K2HI25	0.000100533
UniRef90_A7UYU6	0.000100503
UniRef90_A5ZBM9	0.000100496
UniRef90_A0A396EXD0	0.000100463
UniRef90_A0A1Y4PC68	0.000100456
UniRef90_D4VAJ0	0.00010045
UniRef90_I8WPQ7	0.000100449
UniRef90_A0A0M1W7K4	0.000100445
UniRef90_A0A174WPL0	0.00010044
UniRef90_D1K3F5	0.000100398
UniRef90_A6L391	0.000100379
UniRef90_A0A076J569	0.000100355
UniRef90_A0A0K2HF82	0.000100348
UniRef90_R5M2H2	0.000100334
UniRef90_C3RE11	0.000100316
UniRef90_A0A076IYJ2	0.000100302
UniRef90_I9Q8H5	0.000100294
UniRef90_A0A076J192	0.000100259
UniRef90_A8SSN6	0.000100235
UniRef90_A0A076IYE8	0.000100203
UniRef90_C3RDT7	0.000100201
UniRef90_Q47609	0.000100131
UniRef90_D4V869	0.000100122
UniRef90_D1K0Z7	0.000100121
UniRef90_A0A174SYK1	0.000100105
UniRef90_I9JDR7	0.00010009
UniRef90_E5UQ50	0.000100056
UniRef90_A0A0A0GQK3	9.99724e-05
UniRef90_D1K781	9.99535e-05
UniRef90_A5ZDU5	9.99519e-05
UniRef90_A0A076J0I1	9.99449e-05
UniRef90_A6KXI8	9.99146e-05
UniRef90_F0R8V1	9.98824e-05
UniRef90_A0A076J0Y9	9.98698e-05
UniRef90_A0A174GEG1	9.98555e-05
UniRef90_A0A174SC69	9.98509e-05
UniRef90_D1K7C8	9.98174e-05
UniRef90_C3RAI9	9.98101e-05
UniRef90_K0X3X8	9.97916e-05
UniRef90_A6L0V1	9.97368e-05
UniRef90_E5UNL8	9.97121e-05
UniRef90_A0A0M1W689	9.96971e-05
UniRef90_A0A174GEG8	9.96588e-05
UniRef90_K0XQ38	9.96297e-05
UniRef90_D1K2K5	9.96138e-05
UniRef90_A6KWL3	9.95987e-05
UniRef90_A0A396F0Z1	9.95902e-05
UniRef90_A0A076IZJ9	9.95854e-05
UniRef90_A6KWD6	9.95814e-05
UniRef90_C3RDQ7	9.95523e-05
UniRef90_A0A3E4XFF5	9.95491e-05
UniRef90_A0A076ISG7	9.95426e-05
UniRef90_A0A076J0X0	9.95422e-05
UniRef90_F3PNV8	9.95166e-05
UniRef90_A6KYS2	9.95035e-05
UniRef90_A0A076IWM8	9.94923e-05
UniRef90_A6KXB4	9.94693e-05
UniRef90_A0A395ULQ3	9.94653e-05
UniRef90_A0A076IQZ8	9.94627e-05
UniRef90_B6W202	9.94574e-05
UniRef90_I8ZBR2	9.94433e-05
UniRef90_D1K217	9.94428e-05
UniRef90_A0A376J6G2	9.94406e-05
UniRef90_A0A174I9D7	9.94181e-05
UniRef90_A0A076IN30	9.94157e-05
UniRef90_A0A3E4S9K1	9.94081e-05
UniRef90_A6KZ74	9.93548e-05
UniRef90_Q5L8C7	9.9335e-05
UniRef90_A0A3E4WY27	9.93235e-05
UniRef90_Q8A483	9.93047e-05
UniRef90_I9T6X3	9.93002e-05
UniRef90_C3R9B5	9.9291e-05
UniRef90_A0A076ISS9	9.92891e-05
UniRef90_A0A1Y4PS47	9.92884e-05
UniRef90_A0A0K2HDW6	9.92821e-05
UniRef90_A0A174SBG3	9.92772e-05
UniRef90_I9R5G4	9.92584e-05
UniRef90_A0A174KXL6	9.92552e-05
UniRef90_D1KA78	9.92165e-05
UniRef90_C3RCR7	9.91645e-05
UniRef90_A0A395VKG1	9.91616e-05
UniRef90_D1K3T3	9.90571e-05
UniRef90_A0A076J0U5	9.90538e-05
UniRef90_D7J6V8	9.90367e-05
UniRef90_C3R6C8	9.90343e-05
UniRef90_A0A0P0LBC5	9.90092e-05
UniRef90_A0A0P0M5V5	9.89538e-05
UniRef90_B6W5Q9	9.89529e-05
UniRef90_A0A395VSG7	9.89434e-05
UniRef90_A0A0P0M632	9.89222e-05
UniRef90_D1JYZ2	9.89219e-05
UniRef90_A0A076IUY6	9.89162e-05
UniRef90_A0A076J0R2	9.88913e-05
UniRef90_A6KXY8	9.88762e-05
UniRef90_A0A076IJK7	9.88643e-05
UniRef90_A7V7B7	9.88499e-05
UniRef90_I9FHZ1	9.88141e-05
UniRef90_UPI000E49C973	9.88134e-05
UniRef90_D1K3A1	9.88101e-05
UniRef90_A0A3E4I9U5	9.88044e-05
UniRef90_C3R8M5	9.88019e-05
UniRef90_A0A0M1VZG8	9.87531e-05
UniRef90_P94316	9.86941e-05
UniRef90_I8YSR1	9.86916e-05
UniRef90_A0A380ZJI0	9.8691e-05
UniRef90_A0A0H2Z536	9.86442e-05
UniRef90_Q8A155	9.86254e-05
UniRef90_D4V8H5	9.86246e-05
UniRef90_E5UNN5	9.86243e-05
UniRef90_A6KZK0	9.86239e-05
UniRef90_I9FNQ5	9.86219e-05
UniRef90_A0A139LKM5	9.86081e-05
UniRef90_C3RC03	9.85575e-05
UniRef90_A0A1H7F9G0	9.8555e-05
UniRef90_A0A076YHM0	9.855e-05
UniRef90_A0A0M1W6U2	9.85147e-05
UniRef90_A0A0K2HFT6	9.85011e-05
UniRef90_A6L4T6	9.84722e-05
UniRef90_A0A174E0A7	9.84694e-05
UniRef90_A0A0P0M0V8	9.84485e-05
UniRef90_A0A088F5Q4	9.84226e-05
UniRef90_A0A076IP72	9.83973e-05
UniRef90_C3RC14	9.83962e-05
UniRef90_A0A076J0A5	9.83506e-05
UniRef90_D1K4S3	9.83289e-05
UniRef90_A0A0M1W9G7	9.82634e-05
UniRef90_A0A076J5D5	9.82564e-05
UniRef90_A0A395VS70	9.825e-05
UniRef90_A0A174SX28	9.82499e-05
UniRef90_A0A174SFD8	9.82337e-05
UniRef90_I9SR05	9.82078e-05
UniRef90_R6FKB2	9.81944e-05
UniRef90_A0A076J3H8	9.81943e-05
UniRef90_A0A396BFK4	9.81602e-05
UniRef90_I9R0W2	9.8157e-05
UniRef90_A0A108TET1	9.81387e-05
UniRef90_A0A1Y4PMU8	9.80938e-05
UniRef90_A0A076J4R7	9.80894e-05
UniRef90_B6VS00	9.80541e-05
UniRef90_A0A076IPH6	9.80524e-05
UniRef90_B6VXQ9	9.8017e-05
UniRef90_A0A3E5BXN6	9.79921e-05
UniRef90_A0A3E5E185	9.79592e-05
UniRef90_A0A076IH76	9.79263e-05
UniRef90_Q8AA33	9.79245e-05
UniRef90_A0A396CPL1	9.79099e-05
UniRef90_A0A076IKS5	9.79044e-05
UniRef90_C3R957	9.78851e-05
UniRef90_A0A076IM16	9.78849e-05
UniRef90_A0A0P0L2N8	9.78841e-05
UniRef90_A0A0P0L8B7	9.78667e-05
UniRef90_R9I327	9.78657e-05
UniRef90_D4VAJ8	9.78591e-05
UniRef90_A0A0K2HGN0	9.78584e-05
UniRef90_A0A0M1W5A4	9.78571e-05
UniRef90_D1K7Y8	9.78424e-05
UniRef90_A0A395VUM5	9.78414e-05
UniRef90_A0A0P0M0Y2	9.78367e-05
UniRef90_K6A0V0	9.78357e-05
UniRef90_A0A076IQH4	9.78188e-05
UniRef90_Q8AAG5	9.78101e-05
UniRef90_A6KZN9	9.77919e-05
UniRef90_A0A078QRM2	9.77646e-05
UniRef90_A0A174E0L4	9.7759e-05
UniRef90_D6J9B0	9.77562e-05
UniRef90_A0A396ETZ5	9.77485e-05
UniRef90_A6L175	9.77206e-05
UniRef90_A6L171	9.76638e-05
UniRef90_A6L0W8	9.76568e-05
UniRef90_A0A076IQC8	9.76453e-05
UniRef90_C3R5B5	9.76282e-05
UniRef90_A6KZT2	9.76016e-05
UniRef90_A0A232NMZ7	9.7589e-05
UniRef90_A6L005	9.75768e-05
UniRef90_E5UNU5	9.75257e-05
UniRef90_A7LRB1	9.75231e-05
UniRef90_A6KZK8	9.75129e-05
UniRef90_A0A076J2S5	9.75026e-05
UniRef90_A0A076J422	9.75004e-05
UniRef90_A0A174L9N7	9.74932e-05
UniRef90_I0PZL7	9.74763e-05
UniRef90_A0A0K2HGL4	9.74759e-05
UniRef90_A0A0K2HFR2	9.74724e-05
UniRef90_A0A076IWQ2	9.7471e-05
UniRef90_A0A396AQB2	9.7445e-05
UniRef90_A0A076IJU7	9.74333e-05
UniRef90_A0A396ART5	9.74246e-05
UniRef90_A0A076IXZ4	9.74132e-05
UniRef90_D4V9Y7	9.73953e-05
UniRef90_Q8A6M0	9.73908e-05
UniRef90_A0A076IYZ0	9.73891e-05
UniRef90_I9F0F2	9.73732e-05
UniRef90_A0A1Y3ZKB6	9.73579e-05
UniRef90_D4V8Q9	9.73547e-05
UniRef90_A6L2W9	9.73265e-05
UniRef90_A0A3E4T9A4	9.73212e-05
UniRef90_I9FUR2	9.72831e-05
UniRef90_A5ZJE2	9.72743e-05
UniRef90_A6KZW5	9.72675e-05
UniRef90_A0A0K2HH56	9.72109e-05
UniRef90_D1K9Y8	9.71703e-05
UniRef90_R7P2H8	9.71369e-05
UniRef90_A0A076IJZ0	9.70631e-05
UniRef90_C3RCS1	9.70416e-05
UniRef90_I8YPP4	9.70333e-05
UniRef90_A6KYR3	9.70269e-05
UniRef90_A6KYS6	9.69873e-05
UniRef90_A2T1M0	9.69574e-05
UniRef90_A0A076J096	9.69546e-05
UniRef90_D4V9V2	9.69243e-05
UniRef90_I9QBS1	9.69187e-05
UniRef90_A0A076IHX6	9.68731e-05
UniRef90_D4VB42	9.68352e-05
UniRef90_I8WT81	9.68176e-05
UniRef90_A6L0Y0	9.67991e-05
UniRef90_A0A1Q6JDM7	9.67921e-05
UniRef90_A0A395VSA3	9.67549e-05
UniRef90_I9FHV8	9.67062e-05
UniRef90_A0A127SG66	9.66689e-05
UniRef90_A0A076IWJ8	9.66657e-05
UniRef90_A0A0M1W4K2	9.66598e-05
UniRef90_A6L013	9.6647e-05
UniRef90_A6KXA1	9.6647e-05
UniRef90_D1JY75	9.66387e-05
UniRef90_Q8AAW1	9.66258e-05
UniRef90_A0A174S8G0	9.66226e-05
UniRef90_A0A076J4H3	9.66206e-05
UniRef90_A0A076IPH7	9.66122e-05
UniRef90_A0A174MKG9	9.66112e-05
UniRef90_A6L070	9.6608e-05
UniRef90_C3REQ8	9.65867e-05
UniRef90_A6KZZ5	9.65863e-05
UniRef90_A6L0W0	9.65859e-05
UniRef90_A0A078QY88	9.65822e-05
UniRef90_A0A174LYE1	9.65633e-05
UniRef90_B3C522	9.64715e-05
UniRef90_A0A397WH90	9.64251e-05
UniRef90_A0A1Y4P7Q6	9.64124e-05
UniRef90_I8W766	9.641e-05
UniRef90_A0A148HA12	9.64024e-05
UniRef90_A0A0K2HED9	9.63991e-05
UniRef90_D1K2M7	9.63772e-05
UniRef90_U6RIQ3	9.63236e-05
UniRef90_E5UNE1	9.62954e-05
UniRef90_A0A076IQP1	9.62601e-05
UniRef90_A0A069XNJ0	9.62401e-05
UniRef90_D4V697	9.62307e-05
UniRef90_D1JWV9	9.61742e-05
UniRef90_A0A076J418	9.61526e-05
UniRef90_A6KXT0	9.61491e-05
UniRef90_A0A1Q6J7F6	9.61482e-05
UniRef90_A0A015T2E3	9.61474e-05
UniRef90_A0A069SE17	9.61453e-05
UniRef90_A0A397WKX4	9.6145e-05
UniRef90_A0A1Y4P8U0	9.61431e-05
UniRef90_Q9XBG8	9.611e-05
UniRef90_Q8AA38	9.61035e-05
UniRef90_I9SQ91	9.60793e-05
UniRef90_A0A069S6R2	9.60478e-05
UniRef90_D1K2W3	9.60412e-05
UniRef90_B6VXD7	9.60293e-05
UniRef90_A0A076IZR6	9.59878e-05
UniRef90_A0A173YUY4	9.59841e-05
UniRef90_A0A3E4I9U8	9.59762e-05
UniRef90_A0A076J0M3	9.59697e-05
UniRef90_B6W456	9.59347e-05
UniRef90_E5VDF3	9.59024e-05
UniRef90_A0A076IUI0	9.58821e-05
UniRef90_A0A174BPA4	9.58674e-05
UniRef90_Q5LBQ4	9.58597e-05
UniRef90_D1K216	9.58489e-05
UniRef90_D1K1R9	9.58316e-05
UniRef90_K5YJT8	9.58106e-05
UniRef90_A0A395VEX2	9.57783e-05
UniRef90_A0A395VX96	9.57699e-05
UniRef90_A0A0P0LDV8	9.57663e-05
UniRef90_B6W3Z6	9.5766e-05
UniRef90_A0A395VW59	9.57588e-05
UniRef90_A0A0A0FWT9	9.57396e-05
UniRef90_A5ZHC0	9.57019e-05
UniRef90_B6W262	9.57002e-05
UniRef90_A0A0K2HG35	9.56806e-05
UniRef90_D4V8P7	9.56519e-05
UniRef90_B6VTC7	9.5641e-05
UniRef90_C3RA12	9.56153e-05
UniRef90_A0A0M1W3J1	9.56152e-05
UniRef90_A0A1Y3ZMP8	9.56054e-05
UniRef90_D4VEF8	9.5586e-05
UniRef90_A0A108TDN9	9.55706e-05
UniRef90_A0A076IYF5	9.55593e-05
UniRef90_D1K1U9	9.55591e-05
UniRef90_A0A076J1C9	9.55582e-05
UniRef90_R6X734	9.5516e-05
UniRef90_C6Z9D8	9.55097e-05
UniRef90_A6KZP0	9.55e-05
UniRef90_A0A0K2HHT7	9.54944e-05
UniRef90_A0A069SUC4	9.5488e-05
UniRef90_A0A076IR50	9.54797e-05
UniRef90_A6L1H7	9.54774e-05
UniRef90_A0A174SI18	9.54727e-05
UniRef90_A0A076IVQ0	9.54505e-05
UniRef90_G1ULB3	9.54401e-05
UniRef90_R6Y9C3	9.54107e-05
UniRef90_A0A174S9P0	9.53693e-05
UniRef90_A0A396B906	9.53631e-05
UniRef90_A0A174E445	9.53609e-05
