# Gene Family	CSM5MCV1_P_Abundance-RPKs
UniRef90_Q8A1A2	9.853e-05
UniRef90_A5ZL48	9.85143e-05
UniRef90_A0A395VFF5	9.85074e-05
UniRef90_A0A1Y3ZF40	9.85e-05
UniRef90_A0A0P0LC15	9.84918e-05
UniRef90_A0A2V2C461	9.8396e-05
UniRef90_UPI000C797101	9.83522e-05
UniRef90_A0A0K2HF14	9.83013e-05
UniRef90_S0FEF1	9.81814e-05
UniRef90_A0A076IY21	9.81596e-05
UniRef90_B6VX54	9.81216e-05
UniRef90_A6LFQ4	9.81179e-05
UniRef90_A0A174E1A5	9.80479e-05
UniRef90_A0A139KAC0	9.80285e-05
UniRef90_C3RCR1	9.7983e-05
UniRef90_A0A076J0W8	9.79811e-05
UniRef90_A0A396F1Z4	9.7915e-05
UniRef90_K6AE66	9.78189e-05
UniRef90_A0A174SAS8	9.7741e-05
UniRef90_C3RA93	9.77103e-05
UniRef90_K9EIT5	9.7696e-05
UniRef90_D1K169	9.76466e-05
UniRef90_A0A076IMN3	9.76304e-05
UniRef90_A0A397WKY4	9.75959e-05
UniRef90_Q8A2S5	9.75433e-05
UniRef90_A0A139KAH7	9.75077e-05
UniRef90_A0A3E4PLD2	9.74516e-05
UniRef90_A0A0A0GPH3	9.74506e-05
UniRef90_D1K747	9.74409e-05
UniRef90_R5MXZ2	9.7429e-05
UniRef90_R9I3P4	9.74155e-05
UniRef90_Q5L8Z8	9.74097e-05
UniRef90_A6L1M6	9.71664e-05
UniRef90_A0A143HRM9	9.71543e-05
UniRef90_A0A076IJQ2	9.71203e-05
UniRef90_A0A396EQ76	9.70371e-05
UniRef90_A0A076IMU6	9.70105e-05
UniRef90_A0A076J2Q9	9.69956e-05
UniRef90_Q8A1F6	9.69745e-05
UniRef90_A6L169	9.69496e-05
UniRef90_I9T974	9.694e-05
UniRef90_A0A396EQZ7	9.69149e-05
UniRef90_UPI0009833F00	9.68909e-05
UniRef90_I9T9T4	9.68847e-05
UniRef90_I8YQ38	9.68417e-05
UniRef90_D1K723	9.68104e-05
UniRef90_D4IQJ2	9.67882e-05
UniRef90_D1JZM8	9.66869e-05
UniRef90_F4T2N9	9.66243e-05
UniRef90_G1ULA3	9.66137e-05
UniRef90_A0A0N7J753	9.65888e-05
UniRef90_B6VSL9	9.65746e-05
UniRef90_G1ULF8	9.6549e-05
UniRef90_A6KZR9	9.65331e-05
UniRef90_A0A0K9CP05	9.64766e-05
UniRef90_I9AJE6	9.64509e-05
UniRef90_D4VA46	9.64094e-05
UniRef90_A6KZJ8	9.62581e-05
UniRef90_G1ULM7	9.61743e-05
UniRef90_A0A0M1W8Y4	9.61317e-05
UniRef90_A0A139KAE7	9.61215e-05
UniRef90_A0A1Q6ID64	9.61165e-05
UniRef90_B6W2G6	9.60918e-05
UniRef90_K0X363	9.60641e-05
UniRef90_B6W4C6	9.60429e-05
UniRef90_A0A395VUL5	9.59813e-05
UniRef90_A0A396EWH5	9.59471e-05
UniRef90_D1K2Y6	9.59364e-05
UniRef90_I9PJQ5	9.59168e-05
UniRef90_A0A076IP94	9.58817e-05
UniRef90_I9FT61	9.5863e-05
UniRef90_A0A1Q6ID68	9.58045e-05
UniRef90_B6W2H2	9.58024e-05
UniRef90_I9PPZ5	9.56336e-05
UniRef90_R6JM89	9.55123e-05
UniRef90_A0A076J5W5	9.54804e-05
UniRef90_Q8A0Z8	9.54779e-05
UniRef90_W4PT15	9.54714e-05
UniRef90_A0A396F383	9.54556e-05
UniRef90_A0A396EY52	9.54063e-05
UniRef90_I8YMX1	9.53929e-05
UniRef90_A0A395VXJ3	9.53803e-05
UniRef90_Q8A6P8	9.53773e-05
UniRef90_A0A3E5E1L9	9.53349e-05
UniRef90_A6KY05	9.53333e-05
UniRef90_A0A1Y4PSS9	9.52385e-05
UniRef90_A0A076IQM5	9.51847e-05
UniRef90_A0A076IUP0	9.51717e-05
UniRef90_A0A174S8I9	9.50735e-05
UniRef90_A0A174E0U6	9.50662e-05
UniRef90_A0A076IZ64	9.50517e-05
UniRef90_A0A174PPU0	9.50094e-05
UniRef90_A0A397WP29	9.48983e-05
UniRef90_D4V5U2	9.48582e-05
UniRef90_A0A396EXG4	9.4802e-05
UniRef90_A0A0K2HHR7	9.48e-05
UniRef90_D1K3L5	9.47397e-05
UniRef90_A0A076J5J0	9.47359e-05
UniRef90_A0A0P0M5Q5	9.4585e-05
UniRef90_B6VXN1	9.45263e-05
UniRef90_I8WDN0	9.45093e-05
UniRef90_A0A0M1VYU6	9.4484e-05
UniRef90_A0A0K2HGU4	9.44024e-05
UniRef90_A0A3D6ASN2	9.43528e-05
UniRef90_B0NR18	9.42794e-05
UniRef90_A0A0K2HFV7	9.42793e-05
UniRef90_A0A076INU9	9.42182e-05
UniRef90_A0A230TSE9	9.42153e-05
UniRef90_B7B4Y7	9.41596e-05
UniRef90_A0A076IZY4	9.41385e-05
UniRef90_A0A1Y4PSH3	9.40769e-05
UniRef90_A0A395VY94	9.40654e-05
UniRef90_A6L4J6	9.40282e-05
UniRef90_D1K2J1	9.3835e-05
UniRef90_A0A076IYE6	9.38167e-05
UniRef90_D1K522	9.3793e-05
UniRef90_A0A396F210	9.37627e-05
UniRef90_A0A1H4EPC3	9.37515e-05
UniRef90_A0A380ZH82	9.37288e-05
UniRef90_B6W2D1	9.36958e-05
UniRef90_A0A0K2HHM4	9.36892e-05
UniRef90_A0A133PRD7	9.36796e-05
UniRef90_A0A174SKG1	9.36618e-05
UniRef90_G1ULD2	9.35698e-05
UniRef90_D1JWR3	9.35608e-05
UniRef90_A6KZP3	9.35276e-05
UniRef90_A0A076IM60	9.34836e-05
UniRef90_A0A0K2HGL3	9.34363e-05
UniRef90_I8WHT0	9.3406e-05
UniRef90_A0A076ILD6	9.3403e-05
UniRef90_A6KZ28	9.33652e-05
UniRef90_I9T787	9.33096e-05
UniRef90_I9T6N2	9.32459e-05
UniRef90_A0A076IY28	9.32426e-05
UniRef90_R7DWY8	9.32358e-05
UniRef90_I9HYL3	9.31896e-05
UniRef90_A0A0N7J6K9	9.31567e-05
UniRef90_B6VXC4	9.31553e-05
UniRef90_A0A076J8V4	9.31484e-05
UniRef90_D1K786	9.30717e-05
UniRef90_A0A076INR1	9.29707e-05
UniRef90_R5JME6	9.2942e-05
UniRef90_B6W5M6	9.29416e-05
UniRef90_A5ZL08	9.29028e-05
UniRef90_A0A076JA42	9.28434e-05
UniRef90_B6W4Y8	9.281e-05
UniRef90_B6W5Q4	9.27956e-05
UniRef90_A0A0K2HGY5	9.27829e-05
UniRef90_A0A076J215	9.27641e-05
UniRef90_A5ZKI9	9.27355e-05
UniRef90_I8Y5K0	9.27324e-05
UniRef90_A0A0G3B447	9.26764e-05
UniRef90_Q8A4V8	9.2668e-05
UniRef90_C3RAJ3	9.26483e-05
UniRef90_D1K3K4	9.25531e-05
UniRef90_UPI000E438001	9.24669e-05
UniRef90_A0A397WLY9	9.24367e-05
UniRef90_U6RBJ5	9.24281e-05
UniRef90_A0A0P0M0G9	9.23869e-05
UniRef90_I9T966	9.23135e-05
UniRef90_A6KX17	9.2304e-05
UniRef90_A0A395VSP2	9.22942e-05
UniRef90_D1JM02	9.22651e-05
UniRef90_A0A076J311	9.22485e-05
UniRef90_A0A029IZI7	9.22247e-05
UniRef90_D1KAD0	9.22226e-05
UniRef90_A0A174E681	9.22073e-05
UniRef90_A0A1Y4PSV7	9.22062e-05
UniRef90_I9FGI8	9.21858e-05
UniRef90_I9T7A8	9.21834e-05
UniRef90_I8WRV6	9.21698e-05
UniRef90_E6SQG4	9.21476e-05
UniRef90_A0A395VV93	9.21464e-05
UniRef90_D4VC11	9.21125e-05
UniRef90_R5C195	9.20973e-05
UniRef90_A0A0P0M0P6	9.20748e-05
UniRef90_A0A174NXR6	9.20676e-05
UniRef90_D1JXD7	9.20416e-05
UniRef90_A0A076IR06	9.20233e-05
UniRef90_F4TAS3	9.20089e-05
UniRef90_Q8A491	9.19605e-05
UniRef90_A6KXV1	9.19099e-05
UniRef90_B6W2G5	9.19027e-05
UniRef90_D1JWS8	9.1867e-05
UniRef90_A6KYE5	9.18473e-05
UniRef90_A0A076IXB5	9.18452e-05
UniRef90_D1K555	9.18185e-05
UniRef90_A0A192CBF9	9.18096e-05
UniRef90_B6W4D8	9.1806e-05
UniRef90_A0A3E5HMV0	9.18051e-05
UniRef90_A0A174VSZ2	9.17243e-05
UniRef90_A0A074H3I3	9.16488e-05
UniRef90_A0A395VY84	9.16121e-05
UniRef90_A6KYS3	9.16115e-05
UniRef90_A0A3E5BDJ9	9.16092e-05
UniRef90_A0A0K2HE35	9.16006e-05
UniRef90_A0A174SCG4	9.15993e-05
UniRef90_A0A396E5R9	9.15803e-05
UniRef90_D1JZW8	9.14369e-05
UniRef90_A0A1Y4PDH7	9.14297e-05
UniRef90_A0A395VY76	9.14079e-05
UniRef90_A0A0P0LGR6	9.13895e-05
UniRef90_A0A0P0M2E3	9.1376e-05
UniRef90_A0A0P0LKS4	9.1374e-05
UniRef90_A0A0K2HG48	9.13686e-05
UniRef90_C3RCR8	9.13654e-05
UniRef90_A0A1Y3ZWC8	9.13515e-05
UniRef90_C3RGT6	9.13443e-05
UniRef90_G1ULT7	9.13413e-05
UniRef90_A0A3E4HLD6	9.13005e-05
UniRef90_A0A0M1VZG4	9.12996e-05
UniRef90_A0A076IPE8	9.12745e-05
UniRef90_A0A3E4Q387	9.12494e-05
UniRef90_A0A374QB39	9.12139e-05
UniRef90_B6VTC5	9.11361e-05
UniRef90_G1ULE9	9.11151e-05
UniRef90_A0A174NH79	9.11032e-05
UniRef90_A6L2J6	9.10942e-05
UniRef90_R7CXW5	9.10937e-05
UniRef90_R5C3D9	9.10926e-05
UniRef90_A0A076IZD8	9.10565e-05
UniRef90_I9FTR0	9.10558e-05
UniRef90_A0A139KA52	9.1047e-05
UniRef90_A0A076IJN9	9.10064e-05
UniRef90_B6VUU1	9.09715e-05
UniRef90_A0A076IKJ4	9.09671e-05
UniRef90_F4T862	9.09583e-05
UniRef90_I8WAQ7	9.09094e-05
UniRef90_A0A3E4PLU0	9.08948e-05
UniRef90_S0FAP9	9.08772e-05
UniRef90_I8VF80	9.08502e-05
UniRef90_A0A0K6BQY7	9.08432e-05
UniRef90_A0A3E4I6B6	9.08256e-05
UniRef90_A0A396EX22	9.0755e-05
UniRef90_A0A0P0LMU7	9.07193e-05
UniRef90_D1JWT1	9.07083e-05
UniRef90_UPI000382BC55	9.06864e-05
UniRef90_A0A076IX96	9.06762e-05
UniRef90_C3R900	9.05732e-05
UniRef90_B6VXX5	9.056e-05
UniRef90_E5UND7	9.05319e-05
UniRef90_U2CWG0	9.05283e-05
UniRef90_D4VCM7	9.04789e-05
UniRef90_C3RDY9	9.04698e-05
UniRef90_I8YNA6	9.04694e-05
UniRef90_A0A0K2HGJ5	9.04573e-05
UniRef90_A0A0M1VZB7	9.04436e-05
UniRef90_A6KXB3	9.04305e-05
UniRef90_A0A174EJL6	9.04249e-05
UniRef90_P94598	9.04238e-05
UniRef90_A0A0K2HGD6	9.03765e-05
UniRef90_A0A076IHK2	9.03612e-05
UniRef90_C3RAF2	9.03064e-05
UniRef90_A0A1I4SJ34	9.02909e-05
UniRef90_A0A395VSK8	9.02122e-05
UniRef90_D1K332	9.01928e-05
UniRef90_A6KXM3	9.01915e-05
UniRef90_A0A2X5V5X5	9.01335e-05
UniRef90_U6REJ0	9.01314e-05
UniRef90_I9HW36	9.01304e-05
UniRef90_A0A076IME8	9.00562e-05
UniRef90_A0A3E4I6E2	9.00163e-05
UniRef90_U6R7Y1	8.99806e-05
UniRef90_A0A0P0LNX3	8.99501e-05
UniRef90_D1JXT2	8.99136e-05
UniRef90_B0NTF1	8.991e-05
UniRef90_A0A076IU82	8.98436e-05
UniRef90_B6VSK6	8.98389e-05
UniRef90_F3PQ22	8.98267e-05
UniRef90_A0A3E5E689	8.98182e-05
UniRef90_U6RCF6	8.97988e-05
UniRef90_Q8A2S4	8.97537e-05
UniRef90_D1K3W2	8.97345e-05
UniRef90_A0A3A9C219	8.97083e-05
UniRef90_D1K2T2	8.97e-05
UniRef90_C3RAI8	8.96797e-05
UniRef90_A0A076IYE1	8.96707e-05
UniRef90_A6KYI5	8.96421e-05
UniRef90_A0A076IPQ5	8.96324e-05
UniRef90_D1JYA3	8.95972e-05
UniRef90_D1JXI7	8.9559e-05
UniRef90_A0A174L6I2	8.95589e-05
UniRef90_I9SNC8	8.95459e-05
UniRef90_A0A0M1W6F3	8.9537e-05
UniRef90_A0A094VY64	8.95217e-05
UniRef90_A0A0K2HIN4	8.94756e-05
UniRef90_A0A174LZM2	8.94635e-05
UniRef90_I8WHE3	8.94481e-05
UniRef90_A0A069D6V6	8.94359e-05
UniRef90_Q5LAX0	8.94306e-05
UniRef90_R5S2B6	8.94114e-05
UniRef90_A0A015W535	8.93757e-05
UniRef90_R5UWZ9	8.93537e-05
UniRef90_A0A0K2HGW7	8.93474e-05
UniRef90_C3R9B4	8.93441e-05
UniRef90_G1ULI4	8.92827e-05
UniRef90_A0A1X3KE92	8.92574e-05
UniRef90_D1JZA6	8.92516e-05
UniRef90_A0A0P0LCY3	8.92292e-05
UniRef90_A0A0N7J804	8.92245e-05
UniRef90_I8WIS4	8.91991e-05
UniRef90_A0A2X5FHC7	8.91969e-05
UniRef90_A0A139SYK8	8.91523e-05
UniRef90_B6VTI6	8.91433e-05
UniRef90_D4V5A9	8.91316e-05
UniRef90_I9HVP9	8.91121e-05
UniRef90_R7NVI7	8.91022e-05
UniRef90_B6W3H5	8.90772e-05
UniRef90_I8WFL2	8.90655e-05
UniRef90_D1JYS5	8.90407e-05
UniRef90_A0A076IVK6	8.90262e-05
UniRef90_E1WPT4	8.89965e-05
UniRef90_D1K234	8.8972e-05
UniRef90_A0A174JH13	8.89367e-05
UniRef90_I8WEJ0	8.89235e-05
UniRef90_A0A395VSI3	8.89076e-05
UniRef90_A0A3E5EB40	8.88975e-05
UniRef90_A0A069SE00	8.8875e-05
UniRef90_B6W3C1	8.88625e-05
UniRef90_A0A174DZK1	8.8847e-05
UniRef90_A0A0K2HGA8	8.88077e-05
UniRef90_I8V3R5	8.87986e-05
UniRef90_A6KZL6	8.87887e-05
UniRef90_I9HW40	8.87698e-05
UniRef90_C3R5U5	8.8758e-05
UniRef90_A0A0K2HHP6	8.87459e-05
UniRef90_A0A0P0M1U1	8.87456e-05
UniRef90_A0A076J9G7	8.8731e-05
UniRef90_UPI00040AEE87	8.87158e-05
UniRef90_A0A395VSB4	8.86958e-05
UniRef90_F3PNR1	8.86917e-05
UniRef90_A0A0K2HQ38	8.8691e-05
UniRef90_D1K0U3	8.869e-05
UniRef90_A0A174SFX9	8.86606e-05
UniRef90_A0A396FCJ5	8.86553e-05
UniRef90_R5W667	8.86474e-05
UniRef90_A0A397WFR9	8.86444e-05
UniRef90_A0A139KBM3	8.86422e-05
UniRef90_A6L1B5	8.8641e-05
UniRef90_A6KYJ9	8.86356e-05
UniRef90_A0A174NCV0	8.86341e-05
UniRef90_A7ZP40	8.86031e-05
UniRef90_A6KZN7	8.85933e-05
UniRef90_A0A174W8K2	8.85854e-05
UniRef90_A0A015WY92	8.85625e-05
UniRef90_A0A076IZ89	8.85601e-05
UniRef90_A0A078R093	8.85136e-05
UniRef90_A0A1Y3ZIJ0	8.85057e-05
UniRef90_A0A174GGQ3	8.84944e-05
UniRef90_I9HW32	8.849e-05
UniRef90_F0R4W2	8.84802e-05
UniRef90_A0A0K2HG23	8.84771e-05
UniRef90_A0A395VQC8	8.84712e-05
UniRef90_D4V5T2	8.84683e-05
UniRef90_A0A192CLB1	8.84389e-05
UniRef90_U6RDV1	8.84155e-05
UniRef90_D1K775	8.84151e-05
UniRef90_A0A174IYR9	8.83813e-05
UniRef90_A0A076IHT1	8.83465e-05
UniRef90_A6KWR4	8.83333e-05
UniRef90_A6KZE5	8.83229e-05
UniRef90_I8VHJ1	8.83096e-05
UniRef90_A0A0K2HJ19	8.83002e-05
UniRef90_A0A0K2HI25	8.82915e-05
UniRef90_A7UYU6	8.82651e-05
UniRef90_A5ZBM9	8.82594e-05
UniRef90_A0A396EXD0	8.82298e-05
UniRef90_A0A1Y4PC68	8.82239e-05
UniRef90_D4VAJ0	8.82189e-05
UniRef90_I8WPQ7	8.82179e-05
UniRef90_A0A0M1W7K4	8.82143e-05
UniRef90_A0A174WPL0	8.821e-05
UniRef90_D1K3F5	8.81732e-05
UniRef90_A6L391	8.81565e-05
UniRef90_A0A076J569	8.81352e-05
UniRef90_A0A0K2HF82	8.8129e-05
UniRef90_R5M2H2	8.81165e-05
UniRef90_C3RE11	8.81009e-05
UniRef90_A0A076IYJ2	8.80884e-05
UniRef90_I9Q8H5	8.80815e-05
UniRef90_A0A076J192	8.80506e-05
UniRef90_A8SSN6	8.803e-05
UniRef90_A0A076IYE8	8.8002e-05
UniRef90_C3RDT7	8.80003e-05
UniRef90_Q47609	8.79386e-05
UniRef90_D4V869	8.79302e-05
UniRef90_D1K0Z7	8.793e-05
UniRef90_A0A174SYK1	8.79154e-05
UniRef90_I9JDR7	8.79022e-05
UniRef90_E5UQ50	8.78726e-05
UniRef90_A0A0A0GQK3	8.77992e-05
UniRef90_D1K781	8.77826e-05
UniRef90_A5ZDU5	8.77812e-05
UniRef90_A0A076J0I1	8.7775e-05
UniRef90_A6KXI8	8.77484e-05
UniRef90_F0R8V1	8.77202e-05
UniRef90_A0A076J0Y9	8.77091e-05
UniRef90_A0A174GEG1	8.76965e-05
UniRef90_A0A174SC69	8.76925e-05
UniRef90_D1K7C8	8.76631e-05
UniRef90_C3RAI9	8.76567e-05
UniRef90_K0X3X8	8.76405e-05
UniRef90_A6L0V1	8.75923e-05
UniRef90_E5UNL8	8.75706e-05
UniRef90_A0A0M1W689	8.75574e-05
UniRef90_A0A174GEG8	8.75238e-05
UniRef90_K0XQ38	8.74983e-05
UniRef90_D1K2K5	8.74843e-05
UniRef90_A6KWL3	8.7471e-05
UniRef90_A0A396F0Z1	8.74636e-05
UniRef90_A0A076IZJ9	8.74593e-05
UniRef90_A6KWD6	8.74559e-05
UniRef90_C3RDQ7	8.74303e-05
UniRef90_A0A3E4XFF5	8.74275e-05
UniRef90_A0A076ISG7	8.74218e-05
UniRef90_A0A076J0X0	8.74214e-05
UniRef90_F3PNV8	8.73989e-05
UniRef90_A6KYS2	8.73874e-05
UniRef90_A0A076IWM8	8.73776e-05
UniRef90_A6KXB4	8.73574e-05
UniRef90_A0A395ULQ3	8.73538e-05
UniRef90_A0A076IQZ8	8.73516e-05
UniRef90_B6W202	8.73469e-05
UniRef90_I8ZBR2	8.73345e-05
UniRef90_D1K217	8.73341e-05
UniRef90_A0A376J6G2	8.73322e-05
UniRef90_A0A174I9D7	8.73124e-05
UniRef90_A0A076IN30	8.73103e-05
UniRef90_A0A3E4S9K1	8.73037e-05
UniRef90_A6KZ74	8.72568e-05
UniRef90_Q5L8C7	8.72394e-05
UniRef90_A0A3E4WY27	8.72293e-05
UniRef90_Q8A483	8.72128e-05
UniRef90_I9T6X3	8.72088e-05
UniRef90_C3R9B5	8.72008e-05
UniRef90_A0A076ISS9	8.71991e-05
UniRef90_A0A1Y4PS47	8.71985e-05
UniRef90_A0A0K2HDW6	8.7193e-05
UniRef90_A0A174SBG3	8.71886e-05
UniRef90_I9R5G4	8.71721e-05
UniRef90_A0A174KXL6	8.71694e-05
UniRef90_D1KA78	8.71353e-05
UniRef90_C3RCR7	8.70897e-05
UniRef90_A0A395VKG1	8.70871e-05
UniRef90_D1K3T3	8.69954e-05
UniRef90_A0A076J0U5	8.69924e-05
UniRef90_D7J6V8	8.69775e-05
UniRef90_C3R6C8	8.69754e-05
UniRef90_A0A0P0LBC5	8.69533e-05
UniRef90_A0A0P0M5V5	8.69046e-05
UniRef90_B6W5Q9	8.69039e-05
UniRef90_A0A395VSG7	8.68955e-05
UniRef90_A0A0P0M632	8.68769e-05
UniRef90_D1JYZ2	8.68766e-05
UniRef90_A0A076IUY6	8.68716e-05
UniRef90_A0A076J0R2	8.68497e-05
UniRef90_A6KXY8	8.68365e-05
UniRef90_A0A076IJK7	8.6826e-05
UniRef90_A7V7B7	8.68134e-05
UniRef90_I9FHZ1	8.67819e-05
UniRef90_UPI000E49C973	8.67813e-05
UniRef90_D1K3A1	8.67784e-05
UniRef90_A0A3E4I9U5	8.67734e-05
UniRef90_C3R8M5	8.67712e-05
UniRef90_A0A0M1VZG8	8.67284e-05
UniRef90_P94316	8.66766e-05
UniRef90_I8YSR1	8.66744e-05
UniRef90_A0A380ZJI0	8.66738e-05
UniRef90_A0A0H2Z536	8.66328e-05
UniRef90_Q8A155	8.66162e-05
UniRef90_D4V8H5	8.66155e-05
UniRef90_E5UNN5	8.66153e-05
UniRef90_A6KZK0	8.66149e-05
UniRef90_I9FNQ5	8.66131e-05
UniRef90_A0A139LKM5	8.66011e-05
UniRef90_C3RC03	8.65566e-05
UniRef90_A0A1H7F9G0	8.65544e-05
UniRef90_A0A076YHM0	8.655e-05
UniRef90_A0A0M1W6U2	8.6519e-05
UniRef90_A0A0K2HFT6	8.6507e-05
UniRef90_A6L4T6	8.64817e-05
UniRef90_A0A174E0A7	8.64792e-05
UniRef90_A0A0P0M0V8	8.64609e-05
UniRef90_A0A088F5Q4	8.64381e-05
UniRef90_A0A076IP72	8.64159e-05
UniRef90_C3RC14	8.64149e-05
UniRef90_A0A076J0A5	8.63748e-05
UniRef90_D1K4S3	8.63559e-05
UniRef90_A0A0M1W9G7	8.62983e-05
UniRef90_A0A076J5D5	8.62921e-05
UniRef90_A0A395VS70	8.62865e-05
UniRef90_A0A174SX28	8.62865e-05
UniRef90_A0A174SFD8	8.62722e-05
UniRef90_I9SR05	8.62495e-05
UniRef90_R6FKB2	8.62377e-05
UniRef90_A0A076J3H8	8.62376e-05
UniRef90_A0A396BFK4	8.62077e-05
UniRef90_I9R0W2	8.62049e-05
UniRef90_A0A108TET1	8.61888e-05
UniRef90_A0A1Y4PMU8	8.61493e-05
UniRef90_A0A076J4R7	8.61455e-05
UniRef90_B6VS00	8.61145e-05
UniRef90_A0A076IPH6	8.6113e-05
UniRef90_B6VXQ9	8.60819e-05
UniRef90_A0A3E5BXN6	8.60601e-05
UniRef90_A0A3E5E185	8.60312e-05
UniRef90_A0A076IH76	8.60023e-05
UniRef90_Q8AA33	8.60007e-05
UniRef90_A0A396CPL1	8.59879e-05
UniRef90_A0A076IKS5	8.5983e-05
UniRef90_C3R957	8.5966e-05
UniRef90_A0A076IM16	8.59659e-05
UniRef90_A0A0P0L2N8	8.59652e-05
UniRef90_A0A0P0L8B7	8.59499e-05
UniRef90_R9I327	8.5949e-05
UniRef90_D4VAJ8	8.59432e-05
UniRef90_A0A0K2HGN0	8.59426e-05
UniRef90_A0A0M1W5A4	8.59415e-05
UniRef90_D1K7Y8	8.59286e-05
UniRef90_A0A395VUM5	8.59277e-05
UniRef90_A0A0P0M0Y2	8.59236e-05
UniRef90_K6A0V0	8.59227e-05
UniRef90_A0A076IQH4	8.59078e-05
UniRef90_Q8AAG5	8.59002e-05
UniRef90_A6KZN9	8.58842e-05
UniRef90_A0A078QRM2	8.58603e-05
UniRef90_A0A174E0L4	8.58553e-05
UniRef90_D6J9B0	8.58529e-05
UniRef90_A0A396ETZ5	8.58461e-05
UniRef90_A6L175	8.58216e-05
UniRef90_A6L171	8.57717e-05
UniRef90_A6L0W8	8.57656e-05
UniRef90_A0A076IQC8	8.57555e-05
UniRef90_C3R5B5	8.57404e-05
UniRef90_A6KZT2	8.57171e-05
UniRef90_A0A232NMZ7	8.5706e-05
UniRef90_A6L005	8.56953e-05
UniRef90_E5UNU5	8.56505e-05
UniRef90_A7LRB1	8.56482e-05
UniRef90_A6KZK8	8.56392e-05
UniRef90_A0A076J2S5	8.56301e-05
UniRef90_A0A076J422	8.56282e-05
UniRef90_A0A174L9N7	8.56218e-05
UniRef90_I0PZL7	8.56071e-05
UniRef90_A0A0K2HGL4	8.56067e-05
UniRef90_A0A0K2HFR2	8.56036e-05
UniRef90_A0A076IWQ2	8.56024e-05
UniRef90_A0A396AQB2	8.55796e-05
UniRef90_A0A076IJU7	8.55692e-05
UniRef90_A0A396ART5	8.55616e-05
UniRef90_A0A076IXZ4	8.55517e-05
UniRef90_D4V9Y7	8.5536e-05
UniRef90_Q8A6M0	8.55319e-05
UniRef90_A0A076IYZ0	8.55305e-05
UniRef90_I9F0F2	8.55165e-05
UniRef90_A0A1Y3ZKB6	8.55031e-05
UniRef90_D4V8Q9	8.55002e-05
UniRef90_A6L2W9	8.54755e-05
UniRef90_A0A3E4T9A4	8.54708e-05
UniRef90_I9FUR2	8.54373e-05
UniRef90_A5ZJE2	8.54297e-05
UniRef90_A6KZW5	8.54237e-05
UniRef90_A0A0K2HH56	8.5374e-05
UniRef90_D1K9Y8	8.53383e-05
UniRef90_R7P2H8	8.5309e-05
UniRef90_A0A076IJZ0	8.52442e-05
UniRef90_C3RCS1	8.52253e-05
UniRef90_I8YPP4	8.5218e-05
UniRef90_A6KYR3	8.52124e-05
UniRef90_A6KYS6	8.51776e-05
UniRef90_A2T1M0	8.51513e-05
UniRef90_A0A076J096	8.51489e-05
UniRef90_D4V9V2	8.51223e-05
UniRef90_I9QBS1	8.51173e-05
UniRef90_A0A076IHX6	8.50773e-05
UniRef90_D4VB42	8.5044e-05
UniRef90_I8WT81	8.50286e-05
UniRef90_A6L0Y0	8.50123e-05
UniRef90_A0A1Q6JDM7	8.50061e-05
UniRef90_A0A395VSA3	8.49735e-05
UniRef90_I9FHV8	8.49307e-05
UniRef90_A0A127SG66	8.4898e-05
UniRef90_A0A076IWJ8	8.48951e-05
UniRef90_A0A0M1W4K2	8.48899e-05
UniRef90_A6L013	8.48787e-05
UniRef90_A6KXA1	8.48787e-05
UniRef90_D1JY75	8.48714e-05
UniRef90_Q8AAW1	8.48601e-05
UniRef90_A0A174S8G0	8.48573e-05
UniRef90_A0A076J4H3	8.48555e-05
UniRef90_A0A076IPH7	8.48481e-05
UniRef90_A0A174MKG9	8.48473e-05
UniRef90_A6L070	8.48445e-05
UniRef90_C3REQ8	8.48258e-05
UniRef90_A6KZZ5	8.48254e-05
UniRef90_A6L0W0	8.48251e-05
UniRef90_A0A078QY88	8.48218e-05
UniRef90_A0A174LYE1	8.48052e-05
UniRef90_B3C522	8.47246e-05
UniRef90_A0A397WH90	8.46838e-05
UniRef90_A0A1Y4P7Q6	8.46727e-05
UniRef90_I8W766	8.46706e-05
UniRef90_A0A148HA12	8.46639e-05
UniRef90_A0A0K2HED9	8.4661e-05
UniRef90_D1K2M7	8.46418e-05
UniRef90_U6RIQ3	8.45947e-05
UniRef90_E5UNE1	8.457e-05
UniRef90_A0A076IQP1	8.45389e-05
UniRef90_A0A069XNJ0	8.45214e-05
UniRef90_D4V697	8.45131e-05
UniRef90_D1JWV9	8.44635e-05
UniRef90_A0A076J418	8.44445e-05
UniRef90_A6KXT0	8.44415e-05
UniRef90_A0A1Q6J7F6	8.44407e-05
UniRef90_A0A015T2E3	8.44399e-05
UniRef90_A0A069SE17	8.44382e-05
UniRef90_A0A397WKX4	8.44379e-05
UniRef90_A0A1Y4P8U0	8.44362e-05
UniRef90_Q9XBG8	8.44071e-05
UniRef90_Q8AA38	8.44014e-05
UniRef90_I9SQ91	8.43802e-05
UniRef90_A0A069S6R2	8.43525e-05
UniRef90_D1K2W3	8.43467e-05
UniRef90_B6VXD7	8.43362e-05
UniRef90_A0A076IZR6	8.42998e-05
UniRef90_A0A173YUY4	8.42965e-05
UniRef90_A0A3E4I9U8	8.42896e-05
UniRef90_A0A076J0M3	8.42839e-05
UniRef90_B6W456	8.42531e-05
